E=500.000000000000
    2.70   0.17921E+05   0.34669E-06
    2.80   0.14814E+05   0.37251E-06
    2.90   0.12284E+05   0.39903E-06
    3.00   0.10214E+05   0.42621E-06
    3.10   0.85128E+04   0.45402E-06
    3.20   0.71099E+04   0.48244E-06
    3.30   0.59489E+04   0.51143E-06
    3.40   0.49852E+04   0.54097E-06
    3.50   0.41832E+04   0.57101E-06
    3.60   0.35139E+04   0.60153E-06
    3.70   0.29544E+04   0.63247E-06
    3.80   0.24856E+04   0.66380E-06
    3.90   0.20923E+04   0.69546E-06
    4.00   0.17618E+04   0.72742E-06
    4.10   0.14837E+04   0.75960E-06
    4.20   0.12495E+04   0.79196E-06
    4.30   0.10521E+04   0.82443E-06
    4.40   0.88566E+03   0.85693E-06
    4.50   0.74521E+03   0.88938E-06
    4.60   0.62669E+03   0.92171E-06
    4.70   0.52665E+03   0.95380E-06
    4.80   0.44223E+03   0.98556E-06
    4.90   0.37101E+03   0.10169E-05
    5.00   0.31094E+03   0.10476E-05
    5.10   0.26031E+03   0.10776E-05
    5.20   0.21767E+03   0.11067E-05
    5.30   0.18179E+03   0.11347E-05
    5.40   0.15163E+03   0.11615E-05
    5.50   0.12631E+03   0.11869E-05
    5.60   0.10507E+03   0.12105E-05
    5.70   0.87302E+02   0.12323E-05
    5.80   0.72449E+02   0.12519E-05
    5.90   0.60059E+02   0.12692E-05
    6.00   0.49745E+02   0.12838E-05
    6.10   0.41177E+02   0.12957E-05
    6.20   0.34077E+02   0.13047E-05
    6.30   0.28206E+02   0.13108E-05
    6.40   0.23365E+02   0.13141E-05
    6.50   0.19384E+02   0.13149E-05
    6.60   0.16119E+02   0.13137E-05
    6.70   0.13449E+02   0.13116E-05
    6.80   0.11272E+02   0.13097E-05
    6.90   0.95009E+01   0.13097E-05
    7.00   0.80640E+01   0.13134E-05
    7.10   0.69008E+01   0.13232E-05
    7.20   0.59606E+01   0.13411E-05
    7.30   0.52014E+01   0.13691E-05
    7.40   0.45880E+01   0.14087E-05
    7.50   0.40917E+01   0.14604E-05
    7.60   0.36885E+01   0.15242E-05
    7.70   0.33589E+01   0.15991E-05
    7.80   0.30872E+01   0.16835E-05
    7.90   0.28604E+01   0.17756E-05
    8.00   0.26682E+01   0.18731E-05
    8.10   0.25024E+01   0.19740E-05
    8.20   0.23564E+01   0.20765E-05
    8.30   0.22253E+01   0.21791E-05
    8.40   0.21052E+01   0.22807E-05
    8.50   0.19931E+01   0.23804E-05
    8.60   0.18869E+01   0.24776E-05
    8.70   0.17850E+01   0.25721E-05
    8.80   0.16865E+01   0.26635E-05
    8.90   0.15905E+01   0.27519E-05
    9.00   0.14968E+01   0.28372E-05
    9.10   0.14051E+01   0.29195E-05
    9.20   0.13155E+01   0.29989E-05
    9.30   0.12279E+01   0.30756E-05
    9.40   0.11427E+01   0.31495E-05
    9.50   0.10600E+01   0.32209E-05
    9.60   0.98004E+00   0.32899E-05
    9.70   0.90299E+00   0.33564E-05
    9.80   0.82909E+00   0.34205E-05
    9.90   0.75851E+00   0.34823E-05
   10.00   0.69141E+00   0.35418E-05
   10.10   0.62790E+00   0.35990E-05
   10.20   0.56807E+00   0.36538E-05
   10.30   0.51195E+00   0.37062E-05
   10.40   0.45956E+00   0.37561E-05
   10.50   0.41088E+00   0.38034E-05
   10.60   0.36585E+00   0.38479E-05
   10.70   0.32439E+00   0.38894E-05
   10.80   0.28641E+00   0.39278E-05
   10.90   0.25176E+00   0.39627E-05
   11.00   0.22032E+00   0.39940E-05
   11.10   0.19193E+00   0.40211E-05
   11.20   0.16642E+00   0.40438E-05
   11.30   0.14362E+00   0.40617E-05
   11.40   0.12336E+00   0.40741E-05
   11.50   0.10545E+00   0.40807E-05
   11.60   0.89705E-01   0.40808E-05
   11.70   0.75959E-01   0.40740E-05
   11.80   0.64035E-01   0.40599E-05
   11.90   0.53763E-01   0.40382E-05
   12.00   0.44982E-01   0.40091E-05
   12.10   0.37536E-01   0.39731E-05
   12.20   0.31279E-01   0.39320E-05
   12.30   0.26075E-01   0.38885E-05
   12.40   0.21793E-01   0.38473E-05
   12.50   0.18315E-01   0.38152E-05
   12.60   0.15531E-01   0.38009E-05
   12.70   0.13341E-01   0.38146E-05
   12.80   0.11654E-01   0.38660E-05
   12.90   0.10388E-01   0.39619E-05
   13.00   0.94689E-02   0.41035E-05
   13.10   0.88316E-02   0.42853E-05
   13.20   0.84187E-02   0.44962E-05
   13.30   0.81799E-02   0.47223E-05
   13.40   0.80717E-02   0.49499E-05
   13.50   0.80572E-02   0.51686E-05
   13.60   0.81049E-02   0.53714E-05
   13.70   0.81888E-02   0.55550E-05
   13.80   0.82873E-02   0.57186E-05
   13.90   0.83834E-02   0.58630E-05
   14.00   0.84637E-02   0.59900E-05
   14.10   0.85181E-02   0.61014E-05
   14.20   0.85395E-02   0.61994E-05
   14.30   0.85230E-02   0.62858E-05
   14.40   0.84660E-02   0.63621E-05
   14.50   0.83678E-02   0.64298E-05
   14.60   0.82289E-02   0.64899E-05
   14.70   0.80511E-02   0.65434E-05
   14.80   0.78369E-02   0.65910E-05
   14.90   0.75899E-02   0.66333E-05
   15.00   0.73138E-02   0.66707E-05
E=1250.00000000000
    1.00   0.13872E+07   0.41573E-07
    1.10   0.93522E+06   0.52744E-07
    1.20   0.65041E+06   0.65132E-07
    1.30   0.46415E+06   0.78703E-07
    1.40   0.33847E+06   0.93422E-07
    1.50   0.25139E+06   0.10926E-06
    1.60   0.18967E+06   0.12617E-06
    1.70   0.14506E+06   0.14414E-06
    1.80   0.11225E+06   0.16314E-06
    1.90   0.87762E+05   0.18312E-06
    2.00   0.69233E+05   0.20408E-06
    2.10   0.55049E+05   0.22597E-06
    2.20   0.44077E+05   0.24878E-06
    2.30   0.35509E+05   0.27247E-06
    2.40   0.28763E+05   0.29702E-06
    2.50   0.23411E+05   0.32241E-06
    2.60   0.19135E+05   0.34860E-06
    2.70   0.15699E+05   0.37556E-06
    2.80   0.12923E+05   0.40327E-06
    2.90   0.10668E+05   0.43169E-06
    3.00   0.88294E+04   0.46079E-06
    3.10   0.73234E+04   0.49055E-06
    3.20   0.60858E+04   0.52092E-06
    3.30   0.50653E+04   0.55186E-06
    3.40   0.42217E+04   0.58334E-06
    3.50   0.35223E+04   0.61531E-06
    3.60   0.29414E+04   0.64773E-06
    3.70   0.24578E+04   0.68054E-06
    3.80   0.20546E+04   0.71369E-06
    3.90   0.17180E+04   0.74711E-06
    4.00   0.14367E+04   0.78075E-06
    4.10   0.12013E+04   0.81454E-06
    4.20   0.10042E+04   0.84838E-06
    4.30   0.83903E+03   0.88220E-06
    4.40   0.70066E+03   0.91590E-06
    4.50   0.58468E+03   0.94936E-06
    4.60   0.48749E+03   0.98248E-06
    4.70   0.40606E+03   0.10151E-05
    4.80   0.33787E+03   0.10471E-05
    4.90   0.28079E+03   0.10784E-05
    5.00   0.23306E+03   0.11086E-05
    5.10   0.19318E+03   0.11377E-05
    5.20   0.15990E+03   0.11655E-05
    5.30   0.13217E+03   0.11916E-05
    5.40   0.10909E+03   0.12158E-05
    5.50   0.89923E+02   0.12380E-05
    5.60   0.74029E+02   0.12577E-05
    5.70   0.60877E+02   0.12748E-05
    5.80   0.50019E+02   0.12891E-05
    5.90   0.41076E+02   0.13002E-05
    6.00   0.33729E+02   0.13082E-05
    6.10   0.27711E+02   0.13131E-05
    6.20   0.22794E+02   0.13151E-05
    6.30   0.18789E+02   0.13147E-05
    6.40   0.15537E+02   0.13128E-05
    6.50   0.12904E+02   0.13106E-05
    6.60   0.10779E+02   0.13098E-05
    6.70   0.90687E+01   0.13125E-05
    6.80   0.76952E+01   0.13212E-05
    6.90   0.65944E+01   0.13382E-05
    7.00   0.57132E+01   0.13659E-05
    7.10   0.50076E+01   0.14059E-05
    7.20   0.44416E+01   0.14591E-05
    7.30   0.39859E+01   0.15254E-05
    7.40   0.36165E+01   0.16038E-05
    7.50   0.33142E+01   0.16925E-05
    7.60   0.30634E+01   0.17891E-05
    7.70   0.28518E+01   0.18914E-05
    7.80   0.26698E+01   0.19970E-05
    7.90   0.25097E+01   0.21040E-05
    8.00   0.23658E+01   0.22108E-05
    8.10   0.22336E+01   0.23161E-05
    8.20   0.21100E+01   0.24191E-05
    8.30   0.19925E+01   0.25193E-05
    8.40   0.18796E+01   0.26164E-05
    8.50   0.17701E+01   0.27101E-05
    8.60   0.16634E+01   0.28005E-05
    8.70   0.15592E+01   0.28876E-05
    8.80   0.14574E+01   0.29715E-05
    8.90   0.13580E+01   0.30523E-05
    9.00   0.12613E+01   0.31302E-05
    9.10   0.11674E+01   0.32053E-05
    9.20   0.10767E+01   0.32777E-05
    9.30   0.98930E+00   0.33474E-05
    9.40   0.90561E+00   0.34145E-05
    9.50   0.82578E+00   0.34791E-05
    9.60   0.75002E+00   0.35412E-05
    9.70   0.67846E+00   0.36008E-05
    9.80   0.61121E+00   0.36578E-05
    9.90   0.54832E+00   0.37122E-05
   10.00   0.48980E+00   0.37639E-05
   10.10   0.43562E+00   0.38126E-05
   10.20   0.38570E+00   0.38583E-05
   10.30   0.33995E+00   0.39008E-05
   10.40   0.29823E+00   0.39398E-05
   10.50   0.26038E+00   0.39749E-05
   10.60   0.22623E+00   0.40059E-05
   10.70   0.19558E+00   0.40323E-05
   10.80   0.16823E+00   0.40537E-05
   10.90   0.14395E+00   0.40696E-05
   11.00   0.12254E+00   0.40793E-05
   11.10   0.10378E+00   0.40824E-05
   11.20   0.87440E-01   0.40781E-05
   11.30   0.73311E-01   0.40661E-05
   11.40   0.61185E-01   0.40459E-05
   11.50   0.50860E-01   0.40175E-05
   11.60   0.42146E-01   0.39815E-05
   11.70   0.34862E-01   0.39394E-05
   11.80   0.28837E-01   0.38942E-05
   11.90   0.23913E-01   0.38508E-05
   12.00   0.19942E-01   0.38166E-05
   12.10   0.16791E-01   0.38013E-05
   12.20   0.14337E-01   0.38165E-05
   12.30   0.12468E-01   0.38730E-05
   12.40   0.11085E-01   0.39781E-05
   12.50   0.10099E-01   0.41325E-05
   12.60   0.94327E-02   0.43289E-05
   12.70   0.90161E-02   0.45539E-05
   12.80   0.87905E-02   0.47915E-05
   12.90   0.87050E-02   0.50271E-05
   13.00   0.87164E-02   0.52499E-05
   13.10   0.87887E-02   0.54538E-05
   13.20   0.88925E-02   0.56362E-05
   13.30   0.90039E-02   0.57970E-05
   13.40   0.91041E-02   0.59379E-05
   13.50   0.91791E-02   0.60609E-05
   13.60   0.92186E-02   0.61683E-05
   13.70   0.92155E-02   0.62623E-05
   13.80   0.91658E-02   0.63449E-05
   13.90   0.90679E-02   0.64177E-05
   14.00   0.89221E-02   0.64820E-05
   14.10   0.87300E-02   0.65389E-05
   14.20   0.84949E-02   0.65893E-05
   14.30   0.82207E-02   0.66338E-05
   14.40   0.79120E-02   0.66729E-05
   14.50   0.75739E-02   0.67071E-05
   14.60   0.72117E-02   0.67366E-05
   14.70   0.68307E-02   0.67615E-05
   14.80   0.64361E-02   0.67821E-05
   14.90   0.60329E-02   0.67982E-05
   15.00   0.56260E-02   0.68099E-05
E=1300.00000000000
    1.00   0.12759E+07   0.45856E-07
    1.10   0.85894E+06   0.58002E-07
    1.20   0.59640E+06   0.71447E-07
    1.30   0.42484E+06   0.86152E-07
    1.40   0.30920E+06   0.10208E-06
    1.50   0.22916E+06   0.11919E-06
    1.60   0.17251E+06   0.13746E-06
    1.70   0.13161E+06   0.15684E-06
    1.80   0.10158E+06   0.17731E-06
    1.90   0.79191E+05   0.19883E-06
    2.00   0.62286E+05   0.22138E-06
    2.10   0.49370E+05   0.24492E-06
    2.20   0.39398E+05   0.26942E-06
    2.30   0.31629E+05   0.29485E-06
    2.40   0.25525E+05   0.32119E-06
    2.50   0.20695E+05   0.34839E-06
    2.60   0.16847E+05   0.37644E-06
    2.70   0.13763E+05   0.40528E-06
    2.80   0.11279E+05   0.43490E-06
    2.90   0.92677E+04   0.46526E-06
    3.00   0.76329E+04   0.49631E-06
    3.10   0.62989E+04   0.52801E-06
    3.20   0.52067E+04   0.56033E-06
    3.30   0.43097E+04   0.59321E-06
    3.40   0.35712E+04   0.62661E-06
    3.50   0.29618E+04   0.66047E-06
    3.60   0.24578E+04   0.69474E-06
    3.70   0.20404E+04   0.72934E-06
    3.80   0.16942E+04   0.76422E-06
    3.90   0.14067E+04   0.79928E-06
    4.00   0.11677E+04   0.83445E-06
    4.10   0.96898E+03   0.86964E-06
    4.20   0.80361E+03   0.90473E-06
    4.30   0.66598E+03   0.93961E-06
    4.40   0.55144E+03   0.97416E-06
    4.50   0.45613E+03   0.10082E-05
    4.60   0.37686E+03   0.10417E-05
    4.70   0.31098E+03   0.10743E-05
    4.80   0.25626E+03   0.11059E-05
    4.90   0.21086E+03   0.11362E-05
    5.00   0.17325E+03   0.11651E-05
    5.10   0.14213E+03   0.11923E-05
    5.20   0.11642E+03   0.12174E-05
    5.30   0.95220E+02   0.12402E-05
    5.40   0.77777E+02   0.12605E-05
    5.50   0.63456E+02   0.12778E-05
    5.60   0.51727E+02   0.12920E-05
    5.70   0.42146E+02   0.13028E-05
    5.80   0.34342E+02   0.13102E-05
    5.90   0.28003E+02   0.13143E-05
    6.00   0.22872E+02   0.13155E-05
    6.10   0.18731E+02   0.13143E-05
    6.20   0.15401E+02   0.13120E-05
    6.30   0.12730E+02   0.13102E-05
    6.40   0.10596E+02   0.13110E-05
    6.50   0.88956E+01   0.13170E-05
    6.60   0.75435E+01   0.13309E-05
    6.70   0.64701E+01   0.13554E-05
    6.80   0.56183E+01   0.13927E-05
    6.90   0.49416E+01   0.14440E-05
    7.00   0.44020E+01   0.15097E-05
    7.10   0.39691E+01   0.15887E-05
    7.20   0.36183E+01   0.16793E-05
    7.30   0.33302E+01   0.17789E-05
    7.40   0.30892E+01   0.18849E-05
    7.50   0.28835E+01   0.19946E-05
    7.60   0.27037E+01   0.21060E-05
    7.70   0.25427E+01   0.22170E-05
    7.80   0.23953E+01   0.23264E-05
    7.90   0.22575E+01   0.24333E-05
    8.00   0.21266E+01   0.25371E-05
    8.10   0.20008E+01   0.26374E-05
    8.20   0.18789E+01   0.27341E-05
    8.30   0.17601E+01   0.28273E-05
    8.40   0.16441E+01   0.29168E-05
    8.50   0.15309E+01   0.30030E-05
    8.60   0.14207E+01   0.30859E-05
    8.70   0.13136E+01   0.31657E-05
    8.80   0.12101E+01   0.32424E-05
    8.90   0.11103E+01   0.33163E-05
    9.00   0.10146E+01   0.33873E-05
    9.10   0.92332E+00   0.34556E-05
    9.20   0.83670E+00   0.35211E-05
    9.30   0.75493E+00   0.35840E-05
    9.40   0.67814E+00   0.36440E-05
    9.50   0.60642E+00   0.37013E-05
    9.60   0.53980E+00   0.37556E-05
    9.70   0.47823E+00   0.38068E-05
    9.80   0.42166E+00   0.38547E-05
    9.90   0.36995E+00   0.38992E-05
   10.00   0.32295E+00   0.39399E-05
   10.10   0.28047E+00   0.39764E-05
   10.20   0.24229E+00   0.40085E-05
   10.30   0.20819E+00   0.40356E-05
   10.40   0.17790E+00   0.40572E-05
   10.50   0.15118E+00   0.40727E-05
   10.60   0.12775E+00   0.40815E-05
   10.70   0.10734E+00   0.40830E-05
   10.80   0.89706E-01   0.40764E-05
   10.90   0.74574E-01   0.40612E-05
   11.00   0.61699E-01   0.40372E-05
   11.10   0.50842E-01   0.40044E-05
   11.20   0.41776E-01   0.39640E-05
   11.30   0.34286E-01   0.39182E-05
   11.40   0.28173E-01   0.38713E-05
   11.50   0.23251E-01   0.38304E-05
   11.60   0.19352E-01   0.38050E-05
   11.70   0.16320E-01   0.38077E-05
   11.80   0.14015E-01   0.38511E-05
   11.90   0.12312E-01   0.39452E-05
   12.00   0.11100E-01   0.40934E-05
   12.10   0.10281E-01   0.42896E-05
   12.20   0.97680E-02   0.45199E-05
   12.30   0.94882E-02   0.47666E-05
   12.40   0.93783E-02   0.50128E-05
   12.50   0.93853E-02   0.52459E-05
   12.60   0.94648E-02   0.54586E-05
   12.70   0.95811E-02   0.56479E-05
   12.80   0.97054E-02   0.58139E-05
   12.90   0.98153E-02   0.59584E-05
   13.00   0.98942E-02   0.60839E-05
   13.10   0.99302E-02   0.61928E-05
   13.20   0.99155E-02   0.62877E-05
   13.30   0.98459E-02   0.63706E-05
   13.40   0.97199E-02   0.64433E-05
   13.50   0.95387E-02   0.65072E-05
   13.60   0.93048E-02   0.65635E-05
   13.70   0.90225E-02   0.66130E-05
   13.80   0.86969E-02   0.66564E-05
   13.90   0.83340E-02   0.66942E-05
   14.00   0.79401E-02   0.67269E-05
   14.10   0.75215E-02   0.67545E-05
   14.20   0.70846E-02   0.67773E-05
   14.30   0.66358E-02   0.67954E-05
   14.40   0.61808E-02   0.68087E-05
   14.50   0.57251E-02   0.68172E-05
   14.60   0.52737E-02   0.68206E-05
   14.70   0.48311E-02   0.68189E-05
   14.80   0.44010E-02   0.68117E-05
   14.90   0.39867E-02   0.67987E-05
   15.00   0.35911E-02   0.67796E-05
E=1350.00000000000
    1.00   0.11766E+07   0.50334E-07
    1.10   0.79091E+06   0.63489E-07
    1.20   0.54823E+06   0.78026E-07
    1.30   0.38980E+06   0.93903E-07
    1.40   0.28312E+06   0.11108E-06
    1.50   0.20937E+06   0.12951E-06
    1.60   0.15723E+06   0.14916E-06
    1.70   0.11964E+06   0.17000E-06
    1.80   0.92088E+05   0.19199E-06
    1.90   0.71584E+05   0.21508E-06
    2.00   0.56128E+05   0.23926E-06
    2.10   0.44343E+05   0.26448E-06
    2.20   0.35264E+05   0.29072E-06
    2.30   0.28206E+05   0.31793E-06
    2.40   0.22676E+05   0.34608E-06
    2.50   0.18310E+05   0.37514E-06
    2.60   0.14842E+05   0.40507E-06
    2.70   0.12071E+05   0.43583E-06
    2.80   0.98462E+04   0.46738E-06
    2.90   0.80511E+04   0.49968E-06
    3.00   0.65970E+04   0.53268E-06
    3.10   0.54150E+04   0.56633E-06
    3.20   0.44511E+04   0.60059E-06
    3.30   0.36629E+04   0.63538E-06
    3.40   0.30168E+04   0.67066E-06
    3.50   0.24862E+04   0.70636E-06
    3.60   0.20495E+04   0.74239E-06
    3.70   0.16898E+04   0.77869E-06
    3.80   0.13930E+04   0.81515E-06
    3.90   0.11480E+04   0.85168E-06
    4.00   0.94563E+03   0.88818E-06
    4.10   0.77837E+03   0.92451E-06
    4.20   0.64014E+03   0.96054E-06
    4.30   0.52591E+03   0.99612E-06
    4.40   0.43155E+03   0.10311E-05
    4.50   0.35366E+03   0.10652E-05
    4.60   0.28940E+03   0.10983E-05
    4.70   0.23646E+03   0.11301E-05
    4.80   0.19289E+03   0.11604E-05
    4.90   0.15709E+03   0.11889E-05
    5.00   0.12772E+03   0.12153E-05
    5.10   0.10368E+03   0.12392E-05
    5.20   0.84044E+02   0.12603E-05
    5.30   0.68040E+02   0.12783E-05
    5.40   0.55033E+02   0.12929E-05
    5.50   0.44490E+02   0.13039E-05
    5.60   0.35972E+02   0.13112E-05
    5.70   0.29111E+02   0.13150E-05
    5.80   0.23604E+02   0.13157E-05
    5.90   0.19200E+02   0.13141E-05
    6.00   0.15689E+02   0.13117E-05
    6.10   0.12900E+02   0.13104E-05
    6.20   0.10693E+02   0.13128E-05
    6.30   0.89502E+01   0.13218E-05
    6.40   0.75779E+01   0.13406E-05
    6.50   0.64984E+01   0.13719E-05
    6.60   0.56489E+01   0.14177E-05
    6.70   0.49789E+01   0.14790E-05
    6.80   0.44475E+01   0.15553E-05
    6.90   0.40224E+01   0.16450E-05
    7.00   0.36778E+01   0.17454E-05
    7.10   0.33936E+01   0.18537E-05
    7.20   0.31540E+01   0.19669E-05
    7.30   0.29470E+01   0.20824E-05
    7.40   0.27635E+01   0.21979E-05
    7.50   0.25967E+01   0.23120E-05
    7.60   0.24416E+01   0.24234E-05
    7.70   0.22950E+01   0.25315E-05
    7.80   0.21543E+01   0.26359E-05
    7.90   0.20181E+01   0.27364E-05
    8.00   0.18856E+01   0.28330E-05
    8.10   0.17564E+01   0.29258E-05
    8.20   0.16305E+01   0.30149E-05
    8.30   0.15080E+01   0.31005E-05
    8.40   0.13892E+01   0.31828E-05
    8.50   0.12745E+01   0.32618E-05
    8.60   0.11643E+01   0.33377E-05
    8.70   0.10589E+01   0.34106E-05
    8.80   0.95881E+00   0.34805E-05
    8.90   0.86416E+00   0.35475E-05
    9.00   0.77519E+00   0.36116E-05
    9.10   0.69204E+00   0.36726E-05
    9.20   0.61479E+00   0.37305E-05
    9.30   0.54342E+00   0.37852E-05
    9.40   0.47788E+00   0.38365E-05
    9.50   0.41803E+00   0.38841E-05
    9.60   0.36372E+00   0.39277E-05
    9.70   0.31473E+00   0.39670E-05
    9.80   0.27079E+00   0.40016E-05
    9.90   0.23165E+00   0.40310E-05
   10.00   0.19700E+00   0.40546E-05
   10.10   0.16653E+00   0.40717E-05
   10.20   0.13992E+00   0.40817E-05
   10.30   0.11686E+00   0.40839E-05
   10.40   0.97015E-01   0.40774E-05
   10.50   0.80088E-01   0.40617E-05
   10.60   0.65776E-01   0.40364E-05
   10.70   0.53789E-01   0.40018E-05
   10.80   0.43857E-01   0.39591E-05
   10.90   0.35723E-01   0.39111E-05
   11.00   0.29149E-01   0.38629E-05
   11.10   0.23916E-01   0.38230E-05
   11.20   0.19824E-01   0.38029E-05
   11.30   0.16692E-01   0.38169E-05
   11.40   0.14355E-01   0.38787E-05
   11.50   0.12669E-01   0.39976E-05
   11.60   0.11506E-01   0.41733E-05
   11.70   0.10753E-01   0.43953E-05
   11.80   0.10316E-01   0.46454E-05
   11.90   0.10110E-01   0.49036E-05
   12.00   0.10066E-01   0.51531E-05
   12.10   0.10127E-01   0.53834E-05
   12.20   0.10245E-01   0.55891E-05
   12.30   0.10384E-01   0.57693E-05
   12.40   0.10513E-01   0.59256E-05
   12.50   0.10611E-01   0.60605E-05
   12.60   0.10661E-01   0.61770E-05
   12.70   0.10655E-01   0.62779E-05
   12.80   0.10586E-01   0.63654E-05
   12.90   0.10451E-01   0.64418E-05
   13.00   0.10252E-01   0.65086E-05
   13.10   0.99922E-02   0.65670E-05
   13.20   0.96762E-02   0.66182E-05
   13.30   0.93105E-02   0.66628E-05
   13.40   0.89020E-02   0.67014E-05
   13.50   0.84584E-02   0.67344E-05
   13.60   0.79875E-02   0.67621E-05
   13.70   0.74969E-02   0.67846E-05
   13.80   0.69939E-02   0.68020E-05
   13.90   0.64857E-02   0.68142E-05
   14.00   0.59784E-02   0.68211E-05
   14.10   0.54781E-02   0.68226E-05
   14.20   0.49896E-02   0.68183E-05
   14.30   0.45173E-02   0.68080E-05
   14.40   0.40650E-02   0.67913E-05
   14.50   0.36356E-02   0.67677E-05
   14.60   0.32312E-02   0.67368E-05
   14.70   0.28537E-02   0.66981E-05
   14.80   0.25039E-02   0.66508E-05
   14.90   0.21825E-02   0.65944E-05
   15.00   0.18895E-02   0.65282E-05
E=1400.00000000000
    1.00   0.10877E+07   0.55006E-07
    1.10   0.72998E+06   0.69202E-07
    1.20   0.50510E+06   0.84866E-07
    1.30   0.35843E+06   0.10195E-06
    1.40   0.25978E+06   0.12041E-06
    1.50   0.19167E+06   0.14020E-06
    1.60   0.14358E+06   0.16128E-06
    1.70   0.10896E+06   0.18361E-06
    1.80   0.83627E+05   0.20715E-06
    1.90   0.64809E+05   0.23186E-06
    2.00   0.50652E+05   0.25771E-06
    2.10   0.39879E+05   0.28465E-06
    2.20   0.31599E+05   0.31266E-06
    2.30   0.25179E+05   0.34168E-06
    2.40   0.20160E+05   0.37168E-06
    2.50   0.16210E+05   0.40263E-06
    2.60   0.13081E+05   0.43447E-06
    2.70   0.10590E+05   0.46716E-06
    2.80   0.85955E+04   0.50066E-06
    2.90   0.69924E+04   0.53490E-06
    3.00   0.56989E+04   0.56985E-06
    3.10   0.46516E+04   0.60544E-06
    3.20   0.38012E+04   0.64160E-06
    3.30   0.31089E+04   0.67827E-06
    3.40   0.25442E+04   0.71536E-06
    3.50   0.20827E+04   0.75281E-06
    3.60   0.17050E+04   0.79050E-06
    3.70   0.13955E+04   0.82834E-06
    3.80   0.11417E+04   0.86622E-06
    3.90   0.93351E+03   0.90400E-06
    4.00   0.76264E+03   0.94155E-06
    4.10   0.62241E+03   0.97870E-06
    4.20   0.50735E+03   0.10153E-05
    4.30   0.41301E+03   0.10511E-05
    4.40   0.33570E+03   0.10858E-05
    4.50   0.27243E+03   0.11194E-05
    4.60   0.22070E+03   0.11513E-05
    4.70   0.17848E+03   0.11814E-05
    4.80   0.14408E+03   0.12094E-05
    4.90   0.11611E+03   0.12347E-05
    5.00   0.93423E+02   0.12572E-05
    5.10   0.75063E+02   0.12764E-05
    5.20   0.60247E+02   0.12919E-05
    5.30   0.48328E+02   0.13036E-05
    5.40   0.38771E+02   0.13113E-05
    5.50   0.31133E+02   0.13153E-05
    5.60   0.25053E+02   0.13159E-05
    5.70   0.20229E+02   0.13142E-05
    5.80   0.16418E+02   0.13117E-05
    5.90   0.13417E+02   0.13108E-05
    6.00   0.11063E+02   0.13143E-05
    6.10   0.92224E+01   0.13257E-05
    6.20   0.77856E+01   0.13482E-05
    6.30   0.66654E+01   0.13849E-05
    6.40   0.57911E+01   0.14377E-05
    6.50   0.51064E+01   0.15071E-05
    6.60   0.45664E+01   0.15921E-05
    6.70   0.41357E+01   0.16904E-05
    6.80   0.37866E+01   0.17989E-05
    6.90   0.34976E+01   0.19142E-05
    7.00   0.32523E+01   0.20332E-05
    7.10   0.30384E+01   0.21533E-05
    7.20   0.28465E+01   0.22723E-05
    7.30   0.26701E+01   0.23889E-05
    7.40   0.25045E+01   0.25022E-05
    7.50   0.23465E+01   0.26115E-05
    7.60   0.21940E+01   0.27167E-05
    7.70   0.20460E+01   0.28177E-05
    7.80   0.19018E+01   0.29145E-05
    7.90   0.17614E+01   0.30074E-05
    8.00   0.16249E+01   0.30965E-05
    8.10   0.14926E+01   0.31819E-05
    8.20   0.13651E+01   0.32639E-05
    8.30   0.12428E+01   0.33425E-05
    8.40   0.11260E+01   0.34179E-05
    8.50   0.10154E+01   0.34901E-05
    8.60   0.91101E+00   0.35591E-05
    8.70   0.81325E+00   0.36250E-05
    8.80   0.72222E+00   0.36876E-05
    8.90   0.63798E+00   0.37468E-05
    9.00   0.56052E+00   0.38024E-05
    9.10   0.48973E+00   0.38543E-05
    9.20   0.42545E+00   0.39022E-05
    9.30   0.36746E+00   0.39457E-05
    9.40   0.31547E+00   0.39843E-05
    9.50   0.26918E+00   0.40176E-05
    9.60   0.22824E+00   0.40451E-05
    9.70   0.19230E+00   0.40659E-05
    9.80   0.16096E+00   0.40794E-05
    9.90   0.13386E+00   0.40848E-05
   10.00   0.11060E+00   0.40811E-05
   10.10   0.90824E-01   0.40678E-05
   10.20   0.74156E-01   0.40442E-05
   10.30   0.60251E-01   0.40105E-05
   10.40   0.48780E-01   0.39676E-05
   10.50   0.39433E-01   0.39184E-05
   10.60   0.31923E-01   0.38681E-05
   10.70   0.25984E-01   0.38256E-05
   10.80   0.21375E-01   0.38036E-05
   10.90   0.17878E-01   0.38177E-05
   11.00   0.15298E-01   0.38834E-05
   11.10   0.13462E-01   0.40106E-05
   11.20   0.12217E-01   0.41985E-05
   11.30   0.11433E-01   0.44341E-05
   11.40   0.10995E-01   0.46966E-05
   11.50   0.10809E-01   0.49640E-05
   11.60   0.10794E-01   0.52190E-05
   11.70   0.10884E-01   0.54511E-05
   11.80   0.11026E-01   0.56561E-05
   11.90   0.11179E-01   0.58340E-05
   12.00   0.11311E-01   0.59871E-05
   12.10   0.11399E-01   0.61184E-05
   12.20   0.11426E-01   0.62313E-05
   12.30   0.11384E-01   0.63286E-05
   12.40   0.11268E-01   0.64128E-05
   12.50   0.11077E-01   0.64860E-05
   12.60   0.10814E-01   0.65497E-05
