E=500.000000000000
    2.70   0.34128E+04   0.36884E-06
    2.80   0.28773E+04   0.39629E-06
    2.90   0.24357E+04   0.42463E-06
    3.00   0.20697E+04   0.45384E-06
    3.10   0.17646E+04   0.48392E-06
    3.20   0.15093E+04   0.51485E-06
    3.30   0.12946E+04   0.54661E-06
    3.40   0.11134E+04   0.57920E-06
    3.50   0.95988E+03   0.61259E-06
    3.60   0.82935E+03   0.64677E-06
    3.70   0.71801E+03   0.68173E-06
    3.80   0.62277E+03   0.71744E-06
    3.90   0.54108E+03   0.75390E-06
    4.00   0.47082E+03   0.79107E-06
    4.10   0.41026E+03   0.82895E-06
    4.20   0.35794E+03   0.86751E-06
    4.30   0.31265E+03   0.90674E-06
    4.40   0.27337E+03   0.94661E-06
    4.50   0.23924E+03   0.98709E-06
    4.60   0.20954E+03   0.10282E-05
    4.70   0.18365E+03   0.10698E-05
    4.80   0.16107E+03   0.11120E-05
    4.90   0.14133E+03   0.11547E-05
    5.00   0.12407E+03   0.11979E-05
    5.10   0.10895E+03   0.12416E-05
    5.20   0.95700E+02   0.12857E-05
    5.30   0.84077E+02   0.13302E-05
    5.40   0.73874E+02   0.13750E-05
    5.50   0.64911E+02   0.14201E-05
    5.60   0.57034E+02   0.14656E-05
    5.70   0.50107E+02   0.15112E-05
    5.80   0.44013E+02   0.15571E-05
    5.90   0.38651E+02   0.16031E-05
    6.00   0.33931E+02   0.16492E-05
    6.10   0.29776E+02   0.16953E-05
    6.20   0.26117E+02   0.17414E-05
    6.30   0.22896E+02   0.17874E-05
    6.40   0.20060E+02   0.18332E-05
    6.50   0.17564E+02   0.18789E-05
    6.60   0.15367E+02   0.19242E-05
    6.70   0.13433E+02   0.19691E-05
    6.80   0.11733E+02   0.20135E-05
    6.90   0.10237E+02   0.20573E-05
    7.00   0.89233E+01   0.21004E-05
    7.10   0.77691E+01   0.21427E-05
    7.20   0.67560E+01   0.21840E-05
    7.30   0.58674E+01   0.22242E-05
    7.40   0.50885E+01   0.22631E-05
    7.50   0.44065E+01   0.23006E-05
    7.60   0.38099E+01   0.23364E-05
    7.70   0.32885E+01   0.23704E-05
    7.80   0.28333E+01   0.24023E-05
    7.90   0.24365E+01   0.24318E-05
    8.00   0.20910E+01   0.24586E-05
    8.10   0.17906E+01   0.24824E-05
    8.20   0.15299E+01   0.25029E-05
    8.30   0.13040E+01   0.25197E-05
    8.40   0.11086E+01   0.25322E-05
    8.50   0.93997E+00   0.25400E-05
    8.60   0.79469E+00   0.25426E-05
    8.70   0.66985E+00   0.25393E-05
    8.80   0.56284E+00   0.25296E-05
    8.90   0.47136E+00   0.25127E-05
    9.00   0.39340E+00   0.24879E-05
    9.10   0.32716E+00   0.24546E-05
    9.20   0.27109E+00   0.24121E-05
    9.30   0.22381E+00   0.23599E-05
    9.40   0.18410E+00   0.22978E-05
    9.50   0.15092E+00   0.22261E-05
    9.60   0.12334E+00   0.21459E-05
    9.70   0.10054E+00   0.20596E-05
    9.80   0.81816E-01   0.19715E-05
    9.90   0.66560E-01   0.18885E-05
   10.00   0.54232E-01   0.18214E-05
   10.10   0.44370E-01   0.17852E-05
   10.20   0.36572E-01   0.17994E-05
   10.30   0.30492E-01   0.18868E-05
   10.40   0.25832E-01   0.20697E-05
   10.50   0.22336E-01   0.23635E-05
   10.60   0.19785E-01   0.27699E-05
   10.70   0.17994E-01   0.32726E-05
   10.80   0.16805E-01   0.38389E-05
   10.90   0.16085E-01   0.44277E-05
   11.00   0.15723E-01   0.50005E-05
   11.10   0.15625E-01   0.55288E-05
   11.20   0.15715E-01   0.59969E-05
   11.30   0.15930E-01   0.64003E-05
   11.40   0.16219E-01   0.67421E-05
   11.50   0.16541E-01   0.70294E-05
   11.60   0.16864E-01   0.72707E-05
   11.70   0.17163E-01   0.74744E-05
   11.80   0.17421E-01   0.76479E-05
   11.90   0.17622E-01   0.77975E-05
   12.00   0.17759E-01   0.79284E-05
   12.10   0.17826E-01   0.80447E-05
   12.20   0.17820E-01   0.81496E-05
   12.30   0.17742E-01   0.82455E-05
   12.40   0.17592E-01   0.83346E-05
   12.50   0.17375E-01   0.84181E-05
   12.60   0.17094E-01   0.84974E-05
   12.70   0.16755E-01   0.85733E-05
   12.80   0.16362E-01   0.86464E-05
   12.90   0.15923E-01   0.87174E-05
   13.00   0.15442E-01   0.87864E-05
   13.10   0.14927E-01   0.88540E-05
   13.20   0.14382E-01   0.89201E-05
   13.30   0.13814E-01   0.89851E-05
   13.40   0.13228E-01   0.90489E-05
   13.50   0.12630E-01   0.91116E-05
   13.60   0.12024E-01   0.91732E-05
   13.70   0.11416E-01   0.92338E-05
   13.80   0.10808E-01   0.92932E-05
   13.90   0.10205E-01   0.93515E-05
   14.00   0.96097E-02   0.94084E-05
   14.10   0.90257E-02   0.94640E-05
   14.20   0.84551E-02   0.95181E-05
   14.30   0.79003E-02   0.95706E-05
   14.40   0.73631E-02   0.96213E-05
   14.50   0.68450E-02   0.96701E-05
   14.60   0.63472E-02   0.97167E-05
   14.70   0.58707E-02   0.97611E-05
   14.80   0.54161E-02   0.98029E-05
   14.90   0.49839E-02   0.98419E-05
   15.00   0.45744E-02   0.98778E-05
E=1250.00000000000
    1.00   0.22001E+06   0.53031E-07
    1.10   0.14886E+06   0.64687E-07
    1.20   0.10401E+06   0.77484E-07
    1.30   0.74648E+05   0.91413E-07
    1.40   0.54805E+05   0.10647E-06
    1.50   0.41027E+05   0.12263E-06
    1.60   0.31231E+05   0.13990E-06
    1.70   0.24124E+05   0.15827E-06
    1.80   0.18875E+05   0.17771E-06
    1.90   0.14936E+05   0.19823E-06
    2.00   0.11938E+05   0.21981E-06
    2.10   0.96278E+04   0.24245E-06
    2.20   0.78271E+04   0.26612E-06
    2.30   0.64092E+04   0.29082E-06
    2.40   0.52823E+04   0.31653E-06
    2.50   0.43792E+04   0.34325E-06
    2.60   0.36499E+04   0.37096E-06
    2.70   0.30567E+04   0.39964E-06
    2.80   0.25713E+04   0.42929E-06
    2.90   0.21716E+04   0.45988E-06
    3.00   0.18407E+04   0.49141E-06
    3.10   0.15655E+04   0.52385E-06
    3.20   0.13355E+04   0.55720E-06
    3.30   0.11424E+04   0.59143E-06
    3.40   0.97971E+03   0.62653E-06
    3.50   0.84215E+03   0.66248E-06
    3.60   0.72542E+03   0.69927E-06
    3.70   0.62608E+03   0.73686E-06
    3.80   0.54128E+03   0.77525E-06
    3.90   0.46870E+03   0.81441E-06
    4.00   0.40643E+03   0.85432E-06
    4.10   0.35289E+03   0.89496E-06
    4.20   0.30675E+03   0.93630E-06
    4.30   0.26692E+03   0.97832E-06
    4.40   0.23246E+03   0.10210E-05
    4.50   0.20262E+03   0.10643E-05
    4.60   0.17672E+03   0.11082E-05
    4.70   0.15422E+03   0.11526E-05
    4.80   0.13465E+03   0.11976E-05
    4.90   0.11761E+03   0.12431E-05
    5.00   0.10275E+03   0.12890E-05
    5.10   0.89793E+02   0.13354E-05
    5.20   0.78475E+02   0.13821E-05
    5.30   0.68586E+02   0.14292E-05
    5.40   0.59939E+02   0.14766E-05
    5.50   0.52375E+02   0.15242E-05
    5.60   0.45756E+02   0.15720E-05
    5.70   0.39961E+02   0.16199E-05
    5.80   0.34887E+02   0.16680E-05
    5.90   0.30444E+02   0.17160E-05
    6.00   0.26552E+02   0.17640E-05
    6.10   0.23143E+02   0.18118E-05
    6.20   0.20158E+02   0.18594E-05
    6.30   0.17545E+02   0.19067E-05
    6.40   0.15257E+02   0.19537E-05
    6.50   0.13255E+02   0.20001E-05
    6.60   0.11504E+02   0.20459E-05
    6.70   0.99735E+01   0.20910E-05
    6.80   0.86359E+01   0.21352E-05
    6.90   0.74680E+01   0.21784E-05
    7.00   0.64490E+01   0.22204E-05
    7.10   0.55607E+01   0.22610E-05
    7.20   0.47871E+01   0.23001E-05
    7.30   0.41140E+01   0.23374E-05
    7.40   0.35291E+01   0.23727E-05
    7.50   0.30214E+01   0.24056E-05
    7.60   0.25813E+01   0.24360E-05
    7.70   0.22005E+01   0.24634E-05
    7.80   0.18714E+01   0.24875E-05
    7.90   0.15876E+01   0.25078E-05
    8.00   0.13432E+01   0.25240E-05
    8.10   0.11332E+01   0.25354E-05
    8.20   0.95323E+00   0.25415E-05
    8.30   0.79928E+00   0.25416E-05
    8.40   0.66797E+00   0.25352E-05
    8.50   0.55628E+00   0.25213E-05
    8.60   0.46157E+00   0.24993E-05
    8.70   0.38152E+00   0.24683E-05
    8.80   0.31413E+00   0.24276E-05
    8.90   0.25762E+00   0.23765E-05
    9.00   0.21044E+00   0.23147E-05
    9.10   0.17125E+00   0.22424E-05
    9.20   0.13887E+00   0.21604E-05
    9.30   0.11229E+00   0.20713E-05
    9.40   0.90615E-01   0.19793E-05
    9.50   0.73087E-01   0.18920E-05
    9.60   0.59040E-01   0.18211E-05
    9.70   0.47902E-01   0.17833E-05
    9.80   0.39183E-01   0.18007E-05
    9.90   0.32461E-01   0.18991E-05
   10.00   0.27374E-01   0.21032E-05
   10.10   0.23617E-01   0.24290E-05
   10.20   0.20929E-01   0.28753E-05
   10.30   0.19089E-01   0.34193E-05
   10.40   0.17912E-01   0.40209E-05
   10.50   0.17244E-01   0.46334E-05
   10.60   0.16955E-01   0.52162E-05
   10.70   0.16941E-01   0.57426E-05
   10.80   0.17113E-01   0.62002E-05
   10.90   0.17402E-01   0.65884E-05
   11.00   0.17752E-01   0.69134E-05
   11.10   0.18119E-01   0.71842E-05
   11.20   0.18469E-01   0.74105E-05
   11.30   0.18776E-01   0.76012E-05
   11.40   0.19023E-01   0.77640E-05
   11.50   0.19196E-01   0.79050E-05
   11.60   0.19288E-01   0.80292E-05
   11.70   0.19295E-01   0.81403E-05
   11.80   0.19217E-01   0.82414E-05
   11.90   0.19055E-01   0.83347E-05
   12.00   0.18814E-01   0.84220E-05
   12.10   0.18497E-01   0.85046E-05
   12.20   0.18112E-01   0.85835E-05
   12.30   0.17664E-01   0.86594E-05
   12.40   0.17163E-01   0.87330E-05
   12.50   0.16614E-01   0.88047E-05
   12.60   0.16025E-01   0.88747E-05
   12.70   0.15403E-01   0.89432E-05
   12.80   0.14756E-01   0.90105E-05
   12.90   0.14091E-01   0.90765E-05
   13.00   0.13412E-01   0.91414E-05
   13.10   0.12727E-01   0.92051E-05
   13.20   0.12041E-01   0.92676E-05
   13.30   0.11357E-01   0.93288E-05
   13.40   0.10682E-01   0.93887E-05
   13.50   0.10018E-01   0.94471E-05
   13.60   0.93681E-02   0.95040E-05
   13.70   0.87363E-02   0.95592E-05
   13.80   0.81244E-02   0.96125E-05
   13.90   0.75346E-02   0.96637E-05
   14.00   0.69684E-02   0.97127E-05
   14.10   0.64269E-02   0.97591E-05
   14.20   0.59112E-02   0.98029E-05
   14.30   0.54217E-02   0.98437E-05
   14.40   0.49589E-02   0.98811E-05
   14.50   0.45228E-02   0.99149E-05
   14.60   0.41131E-02   0.99447E-05
   14.70   0.37297E-02   0.99701E-05
   14.80   0.33720E-02   0.99906E-05
   14.90   0.30393E-02   0.10006E-04
   15.00   0.27309E-02   0.10015E-04
E=1300.00000000000
    1.00   0.20265E+06   0.57533E-07
    1.10   0.13700E+06   0.70149E-07
    1.20   0.95632E+05   0.83996E-07
    1.30   0.68567E+05   0.99062E-07
    1.40   0.50286E+05   0.11534E-06
    1.50   0.37599E+05   0.13281E-06
    1.60   0.28586E+05   0.15147E-06
    1.70   0.22052E+05   0.17131E-06
    1.80   0.17228E+05   0.19231E-06
    1.90   0.13612E+05   0.21446E-06
    2.00   0.10863E+05   0.23775E-06
    2.10   0.87455E+04   0.26217E-06
    2.20   0.70970E+04   0.28770E-06
    2.30   0.58004E+04   0.31433E-06
    2.40   0.47712E+04   0.34205E-06
    2.50   0.39473E+04   0.37083E-06
    2.60   0.32828E+04   0.40068E-06
    2.70   0.27431E+04   0.43156E-06
    2.80   0.23020E+04   0.46346E-06
    2.90   0.19394E+04   0.49638E-06
    3.00   0.16398E+04   0.53028E-06
    3.10   0.13909E+04   0.56516E-06
    3.20   0.11833E+04   0.60099E-06
    3.30   0.10093E+04   0.63775E-06
    3.40   0.86302E+03   0.67543E-06
    3.50   0.73957E+03   0.71400E-06
    3.60   0.63504E+03   0.75344E-06
    3.70   0.54627E+03   0.79372E-06
    3.80   0.47067E+03   0.83483E-06
    3.90   0.40613E+03   0.87674E-06
    4.00   0.35089E+03   0.91942E-06
    4.10   0.30352E+03   0.96285E-06
    4.20   0.26281E+03   0.10070E-05
    4.30   0.22776E+03   0.10518E-05
    4.40   0.19754E+03   0.10973E-05
    4.50   0.17144E+03   0.11434E-05
    4.60   0.14886E+03   0.11900E-05
    4.70   0.12932E+03   0.12373E-05
    4.80   0.11238E+03   0.12850E-05
    4.90   0.97673E+02   0.13332E-05
    5.00   0.84906E+02   0.13818E-05
    5.10   0.73809E+02   0.14307E-05
    5.20   0.64158E+02   0.14800E-05
    5.30   0.55761E+02   0.15295E-05
    5.40   0.48451E+02   0.15793E-05
    5.50   0.42085E+02   0.16291E-05
    5.60   0.36540E+02   0.16791E-05
    5.70   0.31709E+02   0.17290E-05
    5.80   0.27501E+02   0.17789E-05
    5.90   0.23835E+02   0.18285E-05
    6.00   0.20641E+02   0.18780E-05
    6.10   0.17860E+02   0.19270E-05
    6.20   0.15438E+02   0.19756E-05
    6.30   0.13331E+02   0.20236E-05
    6.40   0.11498E+02   0.20708E-05
    6.50   0.99045E+01   0.21172E-05
    6.60   0.85203E+01   0.21625E-05
    6.70   0.73188E+01   0.22066E-05
    6.80   0.62767E+01   0.22493E-05
    6.90   0.53739E+01   0.22904E-05
    7.00   0.45925E+01   0.23296E-05
    7.10   0.39171E+01   0.23667E-05
    7.20   0.33340E+01   0.24013E-05
    7.30   0.28314E+01   0.24332E-05
    7.40   0.23988E+01   0.24619E-05
    7.50   0.20272E+01   0.24871E-05
    7.60   0.17085E+01   0.25082E-05
    7.70   0.14357E+01   0.25247E-05
    7.80   0.12028E+01   0.25361E-05
    7.90   0.10044E+01   0.25417E-05
    8.00   0.83588E+00   0.25407E-05
    8.10   0.69308E+00   0.25324E-05
    8.20   0.57248E+00   0.25160E-05
    8.30   0.47098E+00   0.24904E-05
    8.40   0.38587E+00   0.24549E-05
    8.50   0.31479E+00   0.24087E-05
    8.60   0.25571E+00   0.23510E-05
    8.70   0.20684E+00   0.22818E-05
    8.80   0.16664E+00   0.22015E-05
    8.90   0.13379E+00   0.21118E-05
    9.00   0.10713E+00   0.20166E-05
    9.10   0.85673E-01   0.19227E-05
    9.20   0.68562E-01   0.18410E-05
    9.30   0.55065E-01   0.17884E-05
    9.40   0.44557E-01   0.17879E-05
    9.50   0.36503E-01   0.18675E-05
    9.60   0.30447E-01   0.20561E-05
    9.70   0.26005E-01   0.23742E-05
    9.80   0.22852E-01   0.28242E-05
    9.90   0.20713E-01   0.33834E-05
   10.00   0.19362E-01   0.40079E-05
   10.10   0.18609E-01   0.46454E-05
   10.20   0.18297E-01   0.52504E-05
   10.30   0.18298E-01   0.57931E-05
   10.40   0.18509E-01   0.62610E-05
   10.50   0.18847E-01   0.66543E-05
   10.60   0.19246E-01   0.69807E-05
   10.70   0.19656E-01   0.72508E-05
   10.80   0.20037E-01   0.74753E-05
   10.90   0.20362E-01   0.76638E-05
   11.00   0.20610E-01   0.78245E-05
   11.10   0.20769E-01   0.79637E-05
   11.20   0.20830E-01   0.80865E-05
   11.30   0.20792E-01   0.81968E-05
   11.40   0.20655E-01   0.82975E-05
   11.50   0.20423E-01   0.83908E-05
   11.60   0.20100E-01   0.84785E-05
   11.70   0.19695E-01   0.85619E-05
   11.80   0.19214E-01   0.86417E-05
   11.90   0.18667E-01   0.87189E-05
   12.00   0.18063E-01   0.87938E-05
   12.10   0.17410E-01   0.88669E-05
   12.20   0.16718E-01   0.89384E-05
   12.30   0.15995E-01   0.90085E-05
   12.40   0.15249E-01   0.90772E-05
   12.50   0.14488E-01   0.91447E-05
   12.60   0.13719E-01   0.92109E-05
   12.70   0.12949E-01   0.92758E-05
   12.80   0.12182E-01   0.93393E-05
   12.90   0.11425E-01   0.94014E-05
   13.00   0.10682E-01   0.94618E-05
   13.10   0.99565E-02   0.95206E-05
   13.20   0.92524E-02   0.95774E-05
   13.30   0.85724E-02   0.96322E-05
   13.40   0.79186E-02   0.96847E-05
   13.50   0.72929E-02   0.97346E-05
   13.60   0.66966E-02   0.97818E-05
   13.70   0.61307E-02   0.98259E-05
   13.80   0.55956E-02   0.98666E-05
   13.90   0.50917E-02   0.99035E-05
   14.00   0.46189E-02   0.99362E-05
   14.10   0.41769E-02   0.99644E-05
   14.20   0.37651E-02   0.99874E-05
   14.30   0.33829E-02   0.10005E-04
   14.40   0.30292E-02   0.10016E-04
   14.50   0.27033E-02   0.10020E-04
   14.60   0.24038E-02   0.10017E-04
   14.70   0.21297E-02   0.10005E-04
   14.80   0.18796E-02   0.99829E-05
   14.90   0.16523E-02   0.99504E-05
   15.00   0.14465E-02   0.99059E-05
E=1350.00000000000
    1.00   0.18718E+06   0.62216E-07
    1.10   0.12643E+06   0.75830E-07
    1.20   0.88171E+05   0.90766E-07
    1.30   0.63152E+05   0.10701E-06
    1.40   0.46262E+05   0.12455E-06
    1.50   0.34548E+05   0.14338E-06
    1.60   0.26232E+05   0.16349E-06
    1.70   0.20207E+05   0.18485E-06
    1.80   0.15764E+05   0.20745E-06
    1.90   0.12435E+05   0.23130E-06
    2.00   0.99065E+04   0.25635E-06
    2.10   0.79617E+04   0.28262E-06
    2.20   0.64489E+04   0.31007E-06
    2.30   0.52604E+04   0.33869E-06
    2.40   0.43180E+04   0.36847E-06
    2.50   0.35647E+04   0.39939E-06
    2.60   0.29579E+04   0.43143E-06
    2.70   0.24659E+04   0.46457E-06
    2.80   0.20643E+04   0.49881E-06
    2.90   0.17347E+04   0.53410E-06
    3.00   0.14628E+04   0.57045E-06
    3.10   0.12373E+04   0.60781E-06
    3.20   0.10496E+04   0.64619E-06
    3.30   0.89260E+03   0.68554E-06
    3.40   0.76087E+03   0.72584E-06
    3.50   0.64993E+03   0.76708E-06
    3.60   0.55622E+03   0.80922E-06
    3.70   0.47681E+03   0.85224E-06
    3.80   0.40936E+03   0.89611E-06
    3.90   0.35192E+03   0.94080E-06
    4.00   0.30289E+03   0.98627E-06
    4.10   0.26096E+03   0.10325E-05
    4.20   0.22503E+03   0.10794E-05
    4.30   0.19419E+03   0.11271E-05
    4.40   0.16769E+03   0.11753E-05
    4.50   0.14487E+03   0.12242E-05
    4.60   0.12520E+03   0.12736E-05
    4.70   0.10824E+03   0.13235E-05
    4.80   0.93584E+02   0.13739E-05
    4.90   0.80918E+02   0.14247E-05
    5.00   0.69963E+02   0.14758E-05
    5.10   0.60481E+02   0.15273E-05
    5.20   0.52270E+02   0.15789E-05
    5.30   0.45158E+02   0.16307E-05
    5.40   0.38996E+02   0.16825E-05
    5.50   0.33656E+02   0.17344E-05
    5.60   0.29028E+02   0.17861E-05
    5.70   0.25018E+02   0.18377E-05
    5.80   0.21543E+02   0.18889E-05
    5.90   0.18533E+02   0.19397E-05
    6.00   0.15926E+02   0.19900E-05
    6.10   0.13670E+02   0.20396E-05
    6.20   0.11719E+02   0.20883E-05
    6.30   0.10032E+02   0.21361E-05
    6.40   0.85750E+01   0.21826E-05
    6.50   0.73175E+01   0.22277E-05
    6.60   0.62334E+01   0.22712E-05
    6.70   0.52998E+01   0.23128E-05
    6.80   0.44968E+01   0.23523E-05
    6.90   0.38071E+01   0.23892E-05
    7.00   0.32156E+01   0.24233E-05
    7.10   0.27092E+01   0.24541E-05
    7.20   0.22764E+01   0.24812E-05
    7.30   0.19072E+01   0.25041E-05
    7.40   0.15930E+01   0.25222E-05
    7.50   0.13263E+01   0.25348E-05
    7.60   0.11003E+01   0.25412E-05
    7.70   0.90951E+00   0.25407E-05
    7.80   0.74885E+00   0.25323E-05
    7.90   0.61404E+00   0.25151E-05
    8.00   0.50132E+00   0.24881E-05
    8.10   0.40746E+00   0.24503E-05
    8.20   0.32966E+00   0.24008E-05
    8.30   0.26548E+00   0.23390E-05
    8.40   0.21283E+00   0.22647E-05
    8.50   0.16991E+00   0.21788E-05
    8.60   0.13516E+00   0.20835E-05
    8.70   0.10724E+00   0.19841E-05
    8.80   0.85032E-01   0.18893E-05
    8.90   0.67540E-01   0.18137E-05
    9.00   0.53939E-01   0.17788E-05
    9.10   0.43520E-01   0.18129E-05
    9.20   0.35687E-01   0.19489E-05
    9.30   0.29932E-01   0.22157E-05
    9.40   0.25834E-01   0.26265E-05
    9.50   0.23036E-01   0.31682E-05
    9.60   0.21244E-01   0.37996E-05
    9.70   0.20213E-01   0.44636E-05
    9.80   0.19744E-01   0.51053E-05
    9.90   0.19674E-01   0.56862E-05
   10.00   0.19871E-01   0.61880E-05
   10.10   0.20231E-01   0.66086E-05
   10.20   0.20671E-01   0.69555E-05
   10.30   0.21129E-01   0.72405E-05
   10.40   0.21556E-01   0.74755E-05
   10.50   0.21919E-01   0.76716E-05
   10.60   0.22192E-01   0.78376E-05
   10.70   0.22361E-01   0.79808E-05
   10.80   0.22417E-01   0.81067E-05
   10.90   0.22357E-01   0.82196E-05
   11.00   0.22183E-01   0.83226E-05
   11.10   0.21899E-01   0.84180E-05
   11.20   0.21513E-01   0.85078E-05
   11.30   0.21033E-01   0.85931E-05
   11.40   0.20469E-01   0.86750E-05
   11.50   0.19832E-01   0.87542E-05
   11.60   0.19132E-01   0.88311E-05
   11.70   0.18381E-01   0.89061E-05
   11.80   0.17589E-01   0.89796E-05
   11.90   0.16766E-01   0.90515E-05
   12.00   0.15922E-01   0.91221E-05
   12.10   0.15065E-01   0.91913E-05
   12.20   0.14203E-01   0.92591E-05
   12.30   0.13345E-01   0.93255E-05
   12.40   0.12495E-01   0.93903E-05
   12.50   0.11661E-01   0.94534E-05
   12.60   0.10846E-01   0.95147E-05
   12.70   0.10055E-01   0.95739E-05
   12.80   0.92919E-02   0.96310E-05
   12.90   0.85589E-02   0.96856E-05
   13.00   0.78584E-02   0.97374E-05
   13.10   0.71920E-02   0.97863E-05
   13.20   0.65609E-02   0.98318E-05
   13.30   0.59657E-02   0.98736E-05
   13.40   0.54066E-02   0.99113E-05
   13.50   0.48836E-02   0.99445E-05
   13.60   0.43962E-02   0.99726E-05
   13.70   0.39438E-02   0.99950E-05
   13.80   0.35254E-02   0.10011E-04
   13.90   0.31399E-02   0.10020E-04
   14.00   0.27861E-02   0.10022E-04
   14.10   0.24626E-02   0.10015E-04
   14.20   0.21679E-02   0.99977E-05
   14.30   0.19005E-02   0.99698E-05
   14.40   0.16588E-02   0.99296E-05
   14.50   0.14412E-02   0.98756E-05
   14.60   0.12461E-02   0.98059E-05
   14.70   0.10720E-02   0.97186E-05
   14.80   0.91726E-03   0.96112E-05
   14.90   0.78041E-03   0.94809E-05
   15.00   0.65996E-03   0.93247E-05
E=1400.00000000000
    1.00   0.17334E+06   0.67080E-07
    1.10   0.11697E+06   0.81728E-07
    1.20   0.81496E+05   0.97792E-07
    1.30   0.58307E+05   0.11526E-06
    1.40   0.42663E+05   0.13411E-06
    1.50   0.31820E+05   0.15435E-06
    1.60   0.24127E+05   0.17594E-06
    1.70   0.18558E+05   0.19888E-06
    1.80   0.14455E+05   0.22314E-06
    1.90   0.11384E+05   0.24873E-06
    2.00   0.90534E+04   0.27561E-06
    2.10   0.72626E+04   0.30378E-06
    2.20   0.58713E+04   0.33320E-06
    2.30   0.47794E+04   0.36388E-06
    2.40   0.39148E+04   0.39578E-06
    2.50   0.32246E+04   0.42890E-06
    2.60   0.26694E+04   0.46320E-06
    2.70   0.22199E+04   0.49867E-06
    2.80   0.18536E+04   0.53529E-06
    2.90   0.15535E+04   0.57303E-06
    3.00   0.13063E+04   0.61187E-06
    3.10   0.11018E+04   0.65178E-06
    3.20   0.93182E+03   0.69275E-06
    3.30   0.78999E+03   0.73474E-06
    3.40   0.67121E+03   0.77773E-06
    3.50   0.57142E+03   0.82168E-06
    3.60   0.48731E+03   0.86656E-06
    3.70   0.41624E+03   0.91235E-06
    3.80   0.35601E+03   0.95900E-06
    3.90   0.30486E+03   0.10065E-05
    4.00   0.26133E+03   0.10548E-05
    4.10   0.22422E+03   0.11038E-05
    4.20   0.19251E+03   0.11535E-05
    4.30   0.16539E+03   0.12039E-05
    4.40   0.14215E+03   0.12550E-05
    4.50   0.12222E+03   0.13065E-05
    4.60   0.10510E+03   0.13586E-05
    4.70   0.90392E+02   0.14112E-05
    4.80   0.77738E+02   0.14641E-05
    4.90   0.66846E+02   0.15174E-05
    5.00   0.57465E+02   0.15709E-05
    5.10   0.49382E+02   0.16246E-05
    5.20   0.42416E+02   0.16783E-05
    5.30   0.36411E+02   0.17321E-05
    5.40   0.31234E+02   0.17858E-05
    5.50   0.26772E+02   0.18392E-05
    5.60   0.22925E+02   0.18923E-05
    5.70   0.19611E+02   0.19449E-05
    5.80   0.16757E+02   0.19970E-05
    5.90   0.14300E+02   0.20483E-05
    6.00   0.12186E+02   0.20986E-05
    6.10   0.10369E+02   0.21478E-05
    6.20   0.88076E+01   0.21957E-05
    6.30   0.74682E+01   0.22420E-05
    6.40   0.63201E+01   0.22865E-05
    6.50   0.53373E+01   0.23288E-05
    6.60   0.44972E+01   0.23686E-05
    6.70   0.37800E+01   0.24056E-05
    6.80   0.31690E+01   0.24394E-05
    6.90   0.26493E+01   0.24693E-05
    7.00   0.22082E+01   0.24950E-05
    7.10   0.18346E+01   0.25158E-05
    7.20   0.15190E+01   0.25310E-05
    7.30   0.12531E+01   0.25398E-05
    7.40   0.10297E+01   0.25414E-05
    7.50   0.84269E+00   0.25348E-05
    7.60   0.68660E+00   0.25190E-05
    7.70   0.55685E+00   0.24928E-05
    7.80   0.44946E+00   0.24552E-05
    7.90   0.36100E+00   0.24052E-05
    8.00   0.28850E+00   0.23419E-05
    8.10   0.22945E+00   0.22652E-05
    8.20   0.18166E+00   0.21760E-05
    8.30   0.14327E+00   0.20769E-05
    8.40   0.11271E+00   0.19736E-05
    8.50   0.88606E-01   0.18767E-05
    8.60   0.69825E-01   0.18030E-05
    8.70   0.55389E-01   0.17778E-05
    8.80   0.44480E-01   0.18340E-05
    8.90   0.36405E-01   0.20080E-05
    9.00   0.30587E-01   0.23288E-05
    9.10   0.26543E-01   0.28035E-05
    9.20   0.23875E-01   0.34063E-05
    9.30   0.22253E-01   0.40827E-05
    9.40   0.21406E-01   0.47677E-05
    9.50   0.21116E-01   0.54070E-05
    9.60   0.21207E-01   0.59686E-05
    9.70   0.21538E-01   0.64422E-05
    9.80   0.22000E-01   0.68322E-05
    9.90   0.22509E-01   0.71504E-05
   10.00   0.23000E-01   0.74103E-05
   10.10   0.23427E-01   0.76247E-05
   10.20   0.23758E-01   0.78043E-05
   10.30   0.23973E-01   0.79576E-05
   10.40   0.24059E-01   0.80912E-05
   10.50   0.24011E-01   0.82101E-05
   10.60   0.23831E-01   0.83179E-05
   10.70   0.23523E-01   0.84174E-05
   10.80   0.23097E-01   0.85106E-05
   10.90   0.22563E-01   0.85991E-05
   11.00   0.21932E-01   0.86839E-05
   11.10   0.21217E-01   0.87657E-05
   11.20   0.20431E-01   0.88452E-05
   11.30   0.19588E-01   0.89228E-05
   11.40   0.18699E-01   0.89986E-05
   11.50   0.17776E-01   0.90729E-05
   11.60   0.16832E-01   0.91456E-05
   11.70   0.15876E-01   0.92169E-05
   11.80   0.14917E-01   0.92867E-05
   11.90   0.13964E-01   0.93549E-05
   12.00   0.13025E-01   0.94213E-05
   12.10   0.12105E-01   0.94859E-05
   12.20   0.11210E-01   0.95484E-05
   12.30   0.10346E-01   0.96087E-05
   12.40   0.95144E-02   0.96664E-05
   12.50   0.87197E-02   0.97213E-05
   12.60   0.79638E-02   0.97730E-05
